quarter,P,EPS,D/E,P/E,SIZE
2019Q1,29419.54098360656,0.020914694870271328,0.5493578331795015,1406644.522719011,29.833211757037034
2019Q2,26509.84126984127,0.03572644014069253,0.6476028988032679,742023.0273557671,29.899978347127625
2019Q3,23706.25,0.042030771039919125,0.7028543018392581,564021.2970988508,29.945228079838408
2019Q4,22940.0,0.04916326973893257,0.7526983077166074,466608.5091942884,30.011733545183745
2020Q1,21130.322580645163,0.006536634800431765,0.9346422584128443,3232599.5295391814,30.109575459202766
2020Q2,22190.47619047619,0.01690496449412822,1.127335861998559,1312660.3252070623,30.171093320525788
2020Q3,19994.53125,0.02174094404344861,1.2596493868152305,919671.7129689282,30.243548503683524
2020Q4,21908.59375,,0.8447500219757547,,30.062826205239126
2021Q1,28662.29508196721,0.010356188212179984,0.9592721002386737,2767649.109375715,30.109994442225506
2021Q2,29214.285714285714,0.028189468749055386,0.9634836517204898,1036354.6037122345,30.13774451986947
2021Q3,29270.37037037037,0.01788704928965609,0.8736507835948021,1636400.1628427973,30.09585270762975
2021Q4,35322.65625,0.08037969910183364,0.995806204800966,439447.48045460414,30.347489038699482
2022Q1,32415.277777777777,0.03572015736792135,0.9835716194536797,907478.5825800551,30.351988017028155
2022Q2,,0.04527887270336124,0.9062518886068767,,30.248735892177397
2022Q3,,0.02564047515055793,0.9561863273935413,,30.288788520596384
2022Q4,,0.06055757262781074,1.0452456929442733,,30.406994262641987
2023Q1,,0.018502759555918697,1.0294032881681128,,30.404381689023992
2023Q2,,0.030119153032406084,1.5233065358784499,,30.62072104823279
2023Q3,,0.04569668338568632,1.4091780428480094,,30.59263539836993
2023Q4,,0.09550085958325909,1.4236206636877538,,30.637438198296017
2024Q1,,0.03864543264930633,1.3397183869545126,,30.620675500991165
2024Q2,,0.039426498611754394,1.791817601911719,,30.78223350305077
2024Q3,,0.08634747731589021,1.7269189386469805,,30.796897685802243
2024Q4,,0.10687162981846332,1.6985751196096528,,30.802920110206717
